id,url,date,title,location,description,info,horaires,salairemin,salairemax,entreprise,experience,contrat,debutant
4589232,https://candidat.pole-emploi.fr/offres/recherche/detail/4589232,2026-07-06,Offre d'emploi H/F MOEX Data Center / PMCM - 77 - Melun - 4589232 | France Travail,77 - Melun,"Notre client est un acteur international de l'ingénierie et du management de projets, reconnu pour son expertise sur des opérations complexes dans les secteurs des bâtiments, des infrastructures, de l'industrie et des Data Centers. Dans le cadre du développement de son activité Data Center en Île-de-France, il recherche un MOEX / PMCM expérimenté.

Le poste : 

Rattaché au Directeur de Projets, vous assurez le pilotage des travaux sur des projets de Data Centers de grande envergure.

À ce titre, vos principales missions seront :

Piloter la phase d'exécution des travaux.
Assurer la coordination des entreprises et des différents lots techniques (CVC, CFO, CFA, plomberie, SSI?).
Garantir le respect des délais, de la qualité, des coûts et des exigences HSE.
Participer aux réunions de chantier et assurer le suivi des actions.
Suivre les visas, les interfaces techniques et les modifications en cours de chantier.
Organiser les opérations préalables à la réception (OPR) et accompagner les phases de mise en service (Commissioning).
Assurer le reporting auprès du maître d'ouvrage et des différents intervenants.
Veiller au respect des procédures qualité et à la bonne coordination entre les différents acteurs du projet.

Profil recherché : 

Formation Bac+5 (Ingénieur ou équivalent).
10 ans d'expérience minimum en MOEX, Direction de Travaux, PMCM ou conduite de projets complexes.
Expérience significative sur des Data Centers, des projets industriels majeurs, des gigafactories, des sites pharmaceutiques, des salles blanches ou des projets techniques supérieurs à 100 M€.
Bonne connaissance des lots techniques (CVC, CFO, CFA, plomberie, SSI?).
Expérience du pilotage d'entreprises en phase travaux.
Leadership, autonomie et excellent relationnel.
Mobilité en Île-de-France (secteur Melun).

Contrat : CDI
Localisation : Île-de-France (Melun)","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Ltd,9 An(s),CDI,False
4587914,https://candidat.pole-emploi.fr/offres/recherche/detail/4587914,2026-07-06,Offre d'emploi Expert en datascience / Experte en datascience (H/F) - 75 - Paris - 4587914 | France Travail,75 - Paris,"Technical Lead Data spécialisé en Data Quality, Azure et Intelligence Artificielle afin de renforcer la gouvernance et la qualité des données sur ses plateformes cloud.
Une organisation basé à Paris recherche un Technical Lead Data spécialisé en Data Quality, Azure et Intelligence Artificielle.
Mission
Audit et amélioration de la Data Quality sur plateforme Azure
Définition et déploiement de contrôles de qualité des données
Mise en place de bonnes pratiques Data Governance
Contribution à une stratégie Data Quality intégrant l'IA
Industrialisation des règles de contrôle et automatisation
Transfert de compétences aux équipes internes
Compétences requises
Data Quality / Data Governance
Azure Data Platform (Synapse, services Azure)
PySpark / Spark
Expérience Technical Lead (senior)
Connaissance IA appliqué à la donnée
Conditions
Présence : 3 jours/semaine sur site (Paris)
Niveau : Senior (7+ ans)
","
CDI

Contrat travail
",Travail en journée,unspecified,unspecified,Advisory key,12 Mois,CDI,False
4579717,https://candidat.pole-emploi.fr/offres/recherche/detail/4579717,2026-07-05,Offre d'emploi Data Scientist IA Générative & NLP (H/F) - 63 - Clermont-Ferrand - 4579717 | France Travail,63 - Clermont-Ferrand,"Le poste de Data Scientist IA Générative & NLP (H/F)Hexagone Versailles forme les experts de demain dans les métiers du numérique et de la cybersécurité, avec une approche concrète et orientée métier. Dans le cadre de son développement, l'école s'associe à une entreprise partenaire spécialisée en sécurité informatique, reconnue pour son expertise dans la protection des systèmes et des données.Le profil recherchéTu es étudiant(e) voulant intégrer un Mastère en Cyberdéfense (Bac+5) et tu as un fort intérêt pour la sécurité des systèmes et des réseaux. Rigoureux(se), calme sous pression et doté(e) d'un bon esprit d'analyse, tu veux contribuer concrètement à la protection des infrastructures numériques. Une première expérience ou des projets personnels en sécurité sont un plus.L'entrepriseL'École Hexagone est un établissement d'enseignement supérieur spécialisé dans la formation aux métiers stratégiques du numérique : Cybersécurité, Intelligence Artificielle, Architecture des Systèmes d'Information et Product Lifecycle Management (PLM).Notre pédagogie repose sur des programmes concrets, professionnalisants et adaptés aux besoins du marché, avec des diplômes reconnus par l'État (titres RNCP niveau 6&7 - du Bac+3 au Bac+5) et un fort ancrage terrain : alternance, stages, projets réels et interventions de professionnels.? Rejoindre l'École Hexagone, c'est bénéficier :D'une formation de qualité, 100 % orientée vers l'emploiD'un accompagnement personnalisé tout au long de votre parcoursD'un réseau d'entreprises partenaires et d'opportunités en alternanceD'un campus moderne et convivial, propice à la réussiteDécouvrez l'entreprise École Hexagone","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 6 Mois,True
4579382,https://candidat.pole-emploi.fr/offres/recherche/detail/4579382,2026-07-05,Offre d'emploi Data Scientist IA Générative & NLP (H/F) - 63 - Clermont-Ferrand - 4579382 | France Travail,63 - Clermont-Ferrand,"Le poste de Data Scientist IA Générative & NLP (H/F)Hexagone Clermont Ferrand propose un Mastère Intelligence Artificielle (Bac+5) au cœur de l'écosystème IA français, avec des partenaires comme le CEA, NVIDIA et eFutura. Dans le cadre de ce cursus, l'école s'associe à des entreprises data-driven à la recherche de profils capables de construire des pipelines de données robustes et d'industrialiser des modèles de machine learning.Le profil recherchéTu es étudiant(e) voulant intégrer un Mastère en IA (Bac+5). Tu maîtrises Python et les fondamentaux du deep learning, et tu es fasciné(e) par les modèles de langage et l'IA générative. Curieux(se) intellectuellement, tu aimes aller au fond des choses et tu es capable d'autonomie sur des sujets complexes.L'entrepriseL'École Hexagone est un établissement d'enseignement supérieur spécialisé dans la formation aux métiers stratégiques du numérique : Cybersécurité, Intelligence Artificielle, Architecture des Systèmes d'Information et Product Lifecycle Management (PLM).Notre pédagogie repose sur des programmes concrets, professionnalisants et adaptés aux besoins du marché, avec des diplômes reconnus par l'État (titres RNCP niveau 6&7 - du Bac+3 au Bac+5) et un fort ancrage terrain : alternance, stages, projets réels et interventions de professionnels.? Rejoindre l'École Hexagone, c'est bénéficier :D'une formation de qualité, 100 % orientée vers l'emploiD'un accompagnement personnalisé tout au long de votre parcoursD'un réseau d'entreprises partenaires et d'opportunités en alternanceD'un campus moderne et convivial, propice à la réussiteDécouvrez l'entreprise École Hexagone","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 6 Mois,True
4575793,https://candidat.pole-emploi.fr/offres/recherche/detail/4575793,2026-07-05,Offre d'emploi Alternance H/F -  Data Analyst / Data Scientist - 33 - Bordeaux - 4575793 | France Travail,33 - Bordeaux,"Le poste de Alternance H/F -  Data Analyst / Data Scientist Dans le cadre d'un partenariat avec une entreprise spécialisée dans l'analyse de données et la transformation digitale basée à Bordeaux, nous recrutons un.e alternant.e Data Analyst / Data Scientist Junior H/F.Tu intégreras un poste en alternance d'1 an tout en préparant un Mastère (M2) Data & Intelligence Artificielle (Bac+5) avec NEXA Digital School.? Aucun frais n'est à prévoir pour le candidat retenu (formation financée dans le cadre de l'alternance).Rythme : ✅ 3 semaines en entreprise ✅ 1 semaine en formation 100 % à distanceLe profil recherchéLe profil recherchp>Bac+3/Bac+4 validé dans le domaine de l'informatique, de la data, des statistiques ou des mathématiques appliquées.Bonne maîtrise de Python, SQL et des bases de données.Connaissances en Machine Learning et appétence pour l'intelligence artificielle.Maîtrise d'un outil de data visualisation (Power BI, Tableau ou équivalent).Bonne maîtrise des outils bureautiques (Excel avancé).Une première expérience en stage ou alternance dans la data est un plus. ? Rigueur, curiosité, esprit d'analyse et autonomie seront des qualités essentielles pour réussir dans ce poste.L'entrepriseDécouvrez l'entreprise NEXA Nantes","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 6 Mois,True
4575697,https://candidat.pole-emploi.fr/offres/recherche/detail/4575697,2026-07-05,Offre d'emploi Data Scientist IA Générative & NLP (H/F) - 78 - Versailles - 4575697 | France Travail,78 - Versailles,"Le poste de Data Scientist IA Générative & NLP (H/F)Hexagone et ses partenaires (Michelin, CGI, Thales.) recherchent des alternant(e)s pour travailler sur des projets d'intelligence artificielle avancée. Grâce à des formateurs issus notamment du CEA et de l'Institut Deep Learning de NVIDIA, le Mastère IA de l'école offre une formation au cœur des technologies les plus récentes : deep learning, NLP, IA générative.Le profil recherchéTu es étudiant(e) voulant intégrer un Mastère IA (Bac+5). Tu maîtrises Python et les fondamentaux du deep learning, et tu es fasciné(e) par les modèles de langage et l'IA générative. Curieux(se) intellectuellement, tu aimes aller au fond des choses et tu es capable d'autonomie sur des sujets complexes.L'entrepriseL'École Hexagone est un établissement d'enseignement supérieur spécialisé dans la formation aux métiers stratégiques du numérique : Cybersécurité, Intelligence Artificielle, Architecture des Systèmes d'Information et Product Lifecycle Management (PLM).Notre pédagogie repose sur des programmes concrets, professionnalisants et adaptés aux besoins du marché, avec des diplômes reconnus par l'État (titres RNCP niveau 6&7 - du Bac+3 au Bac+5) et un fort ancrage terrain : alternance, stages, projets réels et interventions de professionnels.? Rejoindre l'École Hexagone, c'est bénéficier :D'une formation de qualité, 100 % orientée vers l'emploiD'un accompagnement personnalisé tout au long de votre parcoursD'un réseau d'entreprises partenaires et d'opportunités en alternanceD'un campus moderne et convivial, propice à la réussiteDécouvrez l'entreprise École Hexagone","
Intérim - 6 Mois

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,Intérim - 6 Mois,True
4575038,https://candidat.pole-emploi.fr/offres/recherche/detail/4575038,2026-07-05,Offre d'emploi Manager - Lead Data Scientist (H/F) - 92 - Puteaux - 4575038 | France Travail,92 - Puteaux,"Votre équipeVous rejoignez la&#xa0;Business Unit AI, une communauté d'environ&#xa0;200 consultants IA &amp; Data,&#xa0;qui accompagnent les organisations de bout en bout :Stratégie IA et feuille de routeIdentification et priorisation de cas d'usage IAGouvernance Data &amp; IAOperating Models Data &amp; IAAI Governance et Responsible AIAdoption et conduite du changement
&#xa0;Votre rôle&#xa0;En tant que Lead Data Scientist, vous serez amené.e à jouer un rôle clé dans la conception, l'industrialisation et l'orchestration de solutions IA avancées. Votre rôle ne se limitera pasdévelopper des POCsxa0;vous serez projeté.e au cœur de l'industrialisation de l'IA dans les organisations.&#xa0;Gestion de projet data science et IA :Accompagner les organisation dans la transition de l'IA traditionnelle vers l'Agentique&#xa0;en menant des projets du cadrage à la mise en production.Être le garant des choix technologiques et méthodologiques, en assurant la qualité et la robustesse des solutions développées.Encadrer des équipes de data scientists et développeurs, en leur apportant support technique et mentoring, pour assurer le développement et l'atteinte des objectifs de performance de la solution.
&#xa0;Conception et industrialisation de solutions :Concevoir, développer et déployer des modèles de machine learning, deep learning et IA générative pour répondre à des problématiques métiers variées.Superviser la mise en place de pipelines data et ML.Assurer les échanges avec les équipes techniques du clients (Data Engineer, Architect, ML Engineer, DSI) pour garantir l'intégration de la solution dans le SI Client.Mettre en œuvre des méthodologies d'évaluation, de monitoring et d'amélioration continue des modèles en production.
&#xa0;Innovation et expertise technique :Réaliser des benchmarks d'algorithmes, frameworks et technologies pour proposer des solutions innovantes.Participer à des audits de solutions IA du marché pour éclairer vos clients sur le make or buy.Contribuer à l'exploration de nouveaux cas d'usage en IA (vision par ordinateur, NLP, IA générative, etc.).Participer à la montée en compétence des clients en animant des formations, des ateliers et des retours d'expérience.
Vos responsabilités&#xa0;&#xa0;En tant que Manager, vous serez amené.e à:&#xa0;Apporter une&#xa0;expertise différenciante&#xa0;aux grandes organisations sur les points ci-dessus.Piloter des missions à fort enjeu, en assurant la qualité des livrables, la coordination des multiples parties prenantes et la tenue des engagements.&#xa0;Prendre un rôle clé dans le&#xa0;développement commercial,&#xa0;en identifiant des opportunités, en menant des avant-ventes et en portant des réponse à&#xa0;appels d'offres pour atteindre votre&#xa0;objectif commercial annuel.&#xa0;Encadrer et faire grandir les équipes, en assurant la montée en compétence des consultants et en diffusant les bonnes pratiques du cabinet.Vous démultiplier&#xa0;et de mener plusieurs projets (client, interne, commercial) de front.Contribuer en interne au développement&#xa0;de l'offre Data &amp; IA, en identifiant les tendances du marché, en structurant nos convictions et en développant de nouveaux assets (outils, frameworks, benchmarksxa0;Faire rayonner Wavestone, en interne comme à l'externe, à travers des interventions, des publications ou des prises de parole sur les sujets Data &amp; IA.&#xa0;","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
4570642,https://candidat.pole-emploi.fr/offres/recherche/detail/4570642,2026-07-04,Offre d'emploi Senior Data Scientist - Demand Forecast (H/F) - 75 - Paris - 4570642 | France Travail,75 - Paris,"Senior Data Scientist (machine learning/deep learning) - Supply Chain - Demand and Assortment 
À propos de Decathlon
Decathlon aspire à devenir la meilleure plateforme numérique sportive et l'écosystème ouvert du monde. Nous voulons permettre aux clients de vivre l'expérience Decathlon à travers de nombreuses expériences locales centrées sur le sport en connectant de nombreux acteurs et services tiers, de manière sécurisée et performante.
Nos équipes numériques basées à Lille et Paris(et plus encore.) regroupant plus de  collaborateurs, sont unies pour concevoir et développer des produits numériques avec l'objectif de toujours offrir la meilleure valeur à nos utilisateurs. Présent dans plus de 70 pays, Decathlon s'engage pour l'innovation, la durabilité et la satisfaction client.
Description du poste
Decathlon recherche un Data Scientist talentueux et expérimenté pour rejoindre notre équipe de Planification de la Demande et de l'Assortiment au sein du département Supply Chain. En tant que Senior Data Scientist, vous jouerez un rôle essentiel dans l'analyse des données, le développement de modèles d'IA, leur mise en production et la fourniture d'informations pour optimiser les processus de prévision de la demande et de planification de l'assortiment. Nous recherchons des candidats ayant une expertise en prévision times series et une passion pour l'exploitation des données afin de guider les décisions business.
Responsabilités
Analyser les données de ventes historiques et les tendances du marché pour prévoir la demande des produits Decathlon.
Développer et mettre en œuvre des modèles statistiques avancés et des algorithmes d'apprentissage automatique pour la prévision de la demande et la planification de l'assortiment, y compris les foundation model.
Collaborer avec des équipes interfonctionnelles, notamment business, Ingénierie et product management, pour aligner les efforts Data et d'IA sur les objectifs business.
Évaluer et améliorer les modèles et méthodologies de prévision existants afin d'accroître la précision et l'efficacité.
Communiquer les analyses et les recommandations aux parties prenantes par le biais de visualisations de données et de présentations claires et concises.
Se tenir au courant des tendances de l'industrie et des technologies émergentes en data science et en management de la supply chain.
Compétences techniques (Hard Skills)
Maîtrise de l'analyse statistique, des techniques d'apprentissage automatique, de l'analyse de time series (stationnarité, décomposition, dérive, détection d'anomalies) et de la prévision.
Expérience des langages de programmation tels que Python, Spark, TensorFlow, Pytorch pour l'analyse et la modélisation des données.
Solide connaissance des outils de manipulation et de visualisation des données tels que pandas, NumPy, Matplotlib ou ggplot2.
Familiarité avec les systèmes de bases de données et les langages de requête (par exemple, SQL, PySpark) pour l'extraction et la manipulation des données.
Une avec en prévision de la demande et d'optimisation des stocks est un atout.
Compétences comportementales (Soft Skills)
Excellentes capacités d'analyse et de résolution de problèmes avec un sens aigu du détail.
Solides compétences en communication et en collaboration pour travailler efficacement au sein d'équipes interfonctionnelles.
Capacité à traduire des concepts techniques complexes en analyses exploitables pour les parties prenantes non techniques.
Autonome avec une approche proactive de l'apprentissage et du développement professionnel.
Capacité à prospérer dans un environnement dynamique et en évolution rapide avec des priorités changeantes.
Esprits d'initiatives et proactivité
Qualifications
Qualifications de base
Master en informatique, statistiques, mathématiques, ingénierie ou domaine connexe.
5 ans d'expérience en analyse de données, modélisation statistique ou domaines connexes.
Maîtrise de Python pour l'analyse et la modélisation des données.
Qualifications souhaitées
Doctorat en science des données, statistiques, recherche opérationnelle ou domaine connexe.
Minimum 5 ans d'expérience en science des données.
Expérience en prévision de la demande, optimisation des stocks ou analyse de la chaîne d'approvisionnement.
Familiarité avec les méthodologies Agiles et les outils de gestion de projet.
Une expérience antérieure dans le secteur du retail ou e-commerce est un atout.
Une expérience dans l'implémentation de Gen A","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Unspecified,Débutant accepté,CDI,True
4554924,https://candidat.pole-emploi.fr/offres/recherche/detail/4554924,2026-07-04,Offre d'emploi Chargé de Référentiel H/F - 91 - Bondoufle - 4554924 | France Travail,91 - Bondoufle,"POSTE : Chargé de Référentiel H/F
DESCRIPTION : En tant que Chargé(e) de Référentiel (F/H), vous aurez les responsabilités suivantes : 
 
 * Assurer la mise à jour et la maintenance des données de référence dans les systèmes d'information (tarifs, taxes, clients, fournisseurs) ;
 * Vérifier et garantir la cohérence et la qualité des données ;
 * Collaborer avec le département service clients pour répondre aux demandes spécifiques liées aux référentiels ;
 * Participer à l'amélioration des processus de gestion des données ;
 * Contribuer à l'analyse des données pour identifier des opportunités d'optimisation ;
 * Gérer les relations avec les parties prenantes internes et externes concernant les données de référence ;
 * Produire des rapports réguliers sur la performance et les indicateurs clés liés aux référentiels.
 
La rémunération et les avantages sur ce poste sont : 
 
 * Un salaire annuel compris entre 30 000 € et 33 000 € brut ;
 * Tickets restaurants de 10 € dont 60 % pris en charge par l'employeur ;
 * Indemnité de transport ou prise en charge du pass Navigo à hauteur de 50 %.
 
Ce poste est basé à Bondoufle et représente une opportunité idéale pour rejoindre notre client. Postulez dès maintenant pour ce poste de Chargé(e) de Référentiel (F/H) et apportez leur votre expertise.
PROFIL : Le profil recherché : 
 
 * Vous maîtrisez les outils informatiques, en particulier AX, SAP, WMS et Excel ;
 * Vous avez une bonne connaissance des processus de gestion des référentiels ;
 * Vous disposez de solides compétences analytiques et d'une grande rigueur ;
 * Vous êtes orienté(e) solution et avez une capacité à travailler en équipe ;
 * Vous communiquez efficacement, tant à l'écrit qu'à l'oral.","
Intérim - 18 Mois

Contrat travail
",unspecified,30000.0,33000.0,Michael page,Débutant accepté,Intérim - 18 Mois,True
4552194,https://candidat.pole-emploi.fr/offres/recherche/detail/4552194,2026-07-04,Offre d'emploi Gestionnaire Référentiel Articles H/F - 69 - Écully - 4552194 | France Travail,69 - Écully,"POSTE : Gestionnaire Référentiel Articles H/F
DESCRIPTION : Au sein d'un service transversal en lien avec la Logistique, l'ADV, le Marketing et les différents services opérationnels, vous assurez la fiabilité et la disponibilité des données articles dans les systèmes de gestion du Groupe.
 
À ce titre, vous serez en charge de :
 
Gestion et qualité des données articles
 
Créer et assurer la maintenance des données articles dans les systèmes opérationnels ;
Garantir la qualité et la cohérence des données par des contrôles réguliers ;
Veiller à la disponibilité des informations nécessaires à la planification et à la commercialisation des produits.
 
Gestion des prix de revient
 
Intégrer et contrôler les prix de revient standards des activités de négoce dans SAP ;
Assurer le suivi des interfaces entre les différents systèmes ;
Contrôler la cohérence des données financières associées aux articles.
 
Support et amélioration continue
 
Participer aux simulations de clôture afin d'anticiper les blocages ;
Analyser les anomalies et coordonner leur correction ;
Accompagner les utilisateurs dans l'application des règles Groupe ;
Partager les bonnes pratiques et contribuer à la mise en place de nouveaux flux.
 
Conditions du poste :
Lieu : Écully (69)
Contrat : Intérim
Durée : 3 mois minimum
Prise de poste : Dès que possible
Statut : Non-cadre
Temps de travail : 38h30/semaine
Rémunération : Entre 2 450 EUR et 2 850 EUR brut mensuel selon profil
Avantages :
Rémunération sur 13 mois
Prime vacances : 810 EUR / an
CET
PROFIL : Formation Bac +2 à Bac +3 en gestion, logistique, comptabilité, contrôle de gestion ou équivalent ;
Expérience sur un poste administratif, référentiel, supply chain, comptabilité ou contrôle appréciée ;
Maîtrise du Pack Office ;
Maîtrise de SAP, notamment des modules FI/CO et BW ;
Bon niveau d'anglais requis pour la mission rattachée à la Supply Chain.
 
Savoir-être :
 
Rigueur ;
Fiabilité ;
Sens de l'analyse ;
Force de proposition ;
Excellent relationnel ;
Capacité à travailler avec différents services ;
Esprit d'équipe.","
Intérim - 3 Mois

Contrat travail
",unspecified,2500.0,2900.0,Crit,Expérience exigée,Intérim - 3 Mois,False
4546199,https://candidat.pole-emploi.fr/offres/recherche/detail/4546199,2026-07-04,Offre d'emploi Gestionnaire de Referentiels H/F - 92 - Antony - 4546199 | France Travail,92 - Antony,"POSTE : Gestionnaire de Referentiels H/F
DESCRIPTION : Mettez un peu de vous chez nous !
 
Chez POMONA, nous jouons tous un rôle essentiel dans la réussite collective. Chaque produit, sélectionné et livré avec soin, permet à un restaurant, une cantine, un boulanger, un boucher,  de toujours mieux nourrir leurs clients. 
Venez donner le meilleur de vous-même dans un groupe où votre éventuelle situation de handicap est une force.
Aujourd'hui, Pomona recherche un Gestionnaire référentiels H/F pour le service de gestion du référentiel, rattaché à la centrale d'achats au sein de son réseau Saveurs d'Antoine, partenaire des Bouchers-Charcutiers Traiteurs et des magasins alimentaires, pour son siège social situé à Antony (92). 
 
Et pour ça, on doit pouvoir compter sur vous pour : 
 
* Garantir la qualité et la fiabilité du référentiel articles et fournisseurs 
* Créer, intégrer et mettre à jour les données produits (PCB, DLC, niveaux de gamme, caractéristiques..) à l'aide d'Excel et de Copilote
* Assurer l'intégration des nouvelles références et contribuer à l'enrichissement du référentiel pour accompagner le développement du site marchand
* Accompagner les succursales et les services internes dans leurs demandes liées au référentiel et assurer un support fonctionnel au quotidien
* Participer au déploiement de nouveaux flux EDI et assurer la gestion des tables de correspondance dans Copilote
* Identifier les anomalies de données, mettre en oeuvre les actions correctives et contribuer à la qualité des informations diffusées.
* Participer à des projets transverses d'évolution des outils, des méthodes et des processus de gestion des données.
* Être force de proposition en identifiant des pistes d'amélioration pour simplifier les pratiques, optimiser les processus et faciliter le quotidien des utilisateurs.
* Collaborer étroitement avec les équipes Qualité, Achats, DSI, Outils & Méthodes ainsi qu'avec nos fournisseurs afin de garantir une gestion fiable et performante des données.
PROFIL : Le meilleur profil, c'est peut-être le vôtre
 
Si nos clients peuvent se démarquer au quotidien, c'est aussi parce que notre service de gestion du référentiel fait le maximum pour les satisfaire.
Nous recherchons une personne organisée, rigoureuse et curieuse. Vous appréciez autant gérer le quotidien que trouver des idées pour améliorer les outils et les façons de travailler.
À l'aise avec Excel et les outils informatiques, vous aimez travailler en équipe, échanger avec différents interlocuteurs et faire avancer les sujets. Si, en plus, vous êtes force de proposition, vous avez toutes les cartes en main pour réussir à ce poste !
 
 
Bon à savoir :
 
* Devenir Gestionnaire référentiels H/F, c'est avoir l'opportunité de monter en compétences et d'évoluer au sein d'un environnement qui valorise le développement des talents dans une équipe à taille humaine.
* Et surtout, bénéficier d'une rémunération attractive : un fixe + variable + intéressement / participation.
* Puis, c'est évoluer dans un groupe à l'actionnariat familial stable.
* Et être au coeur d'une politique RSE ambitieuse et reconnue (Label « engagé RSE » niveau exemplaire).","
CDI

Contrat travail
",unspecified,unspecified,unspecified,Saveurs d'antoine - groupe pomona,Expérience exigée,CDI,False
4538473,https://candidat.pole-emploi.fr/offres/recherche/detail/4538473,2026-07-03,Offre d'emploi DATA SCIENTIST CONFIRMÉ H/F - 75 - Paris - 4538473 | France Travail,75 - Paris,"Nous recherchons un Data Scientist Confirmé afin de rejoindre une équipe d'experts Data & IA en charge de développer des solutions innovantes au service des métiers.
Vous interviendrez sur des projets variés de Data Science et de Data Analytics, depuis l'identification des cas d'usage jusqu'au déploiement des modèles en production. Vous évoluerez dans un environnement stimulant, au sein d'équipes pluridisciplinaires, avec des problématiques à fort impact métier.
Missions principales
- Identifier, qualifier et prioriser les cas d'usage Data Science à forte valeur ajoutée
- Concevoir, développer et déployer des modèles de Machine Learning et d'Intelligence Artificielle
- Collecter, préparer, nettoyer et analyser les données nécessaires aux projets
- Réaliser des analyses exploratoires et produire des recommandations basées sur les données
- Développer des pipelines de traitement de données robustes et industrialisables
- Participer au déploiement des modèles en production et assurer leur suivi
- Collaborer avec les équipes métiers afin de comprendre leurs besoins et proposer des solutions adaptées
- Participer aux cérémonies projets (kick-off, sprint review, comité de pilotage.)
- Documenter les développements et partager les résultats auprès des différentes parties prenantes
- Contribuer à la veille technologique et à l'amélioration continue des pratiques Data Science
- Formation supérieure (Bac+5) en Data Science, Mathématiques, Statistiques, Intelligence Artificielle ou Informatique
- Expérience de 3 à 7 ans en Data Science
- Excellente maîtrise de Python, SQL et Git
- Solides compétences en Machine Learning, statistiques et modélisation
- Expérience du développement et du déploiement de modèles en environnement de production
- Bonne maîtrise du traitement, de la préparation et de l'analyse de données
- Une connaissance de Databricks et/ou PySpark est un plus
- Des compétences en Computer Vision ou Recherche Opérationnelle sont appréciées
- Expérience dans un grand groupe ou un environnement industriel
- Forte capacité d'analyse, autonomie, esprit d'équipe et excellent relationnel
- Environnement Data & IA innovant
- Projets à forte visibilité métier
- Télétravail jusqu'à 2 jours par semaine
- Carte Swile
- Excellente prévoyance
- Excellente mutuelle
- Accès privilégié aux formations et certifications de votre choix","
CDI

Contrat travail
",unspecified,45000.0,60000.0,Savane consulting,Expérience exigée,CDI,False
